date,sleeve_value,cash_bucket,total_equity,leverage_state
2003-05-09,482.1822044692625,380.8068701182668,862.9890745875293,3.0
2003-05-12,503.11342659640405,380.82299396518744,883.9364205615915,3.0
2003-05-13,497.2048898401145,380.83904293476644,878.0439327748809,3.0
2003-05-14,486.9368449628726,380.85471476274284,867.7915597256155,3.0
2003-05-15,505.4191899800223,380.8702814431122,886.2894714231345,3.0
2003-05-16,494.2264890346849,380.88572784829324,875.1122168829781,3.0
2003-05-19,438.2426372945958,380.90109930741886,819.1437366020147,3.0
2003-05-20,438.583105372857,380.9162144304072,819.4993198032641,3.0
2003-05-21,439.47735551609014,380.9320405929374,820.4093961090275,3.0
2003-05-22,460.0933902636576,380.94791276057464,841.0413030242323,3.0
2003-05-23,458.29477032567746,380.96386117438334,839.2586315000608,3.0
2003-05-27,508.00212262505624,380.97993119702704,888.9820538220833,3.0
2003-05-28,508.85014244002883,380.99636473631017,889.846507176339,3.0
2003-05-29,519.7412663999663,381.01261755814585,900.7538839581122,3.0
2003-05-30,540.5530239679725,381.0290222686453,921.5820462366178,3.0
2003-06-02,522.9865594788552,381.04568472824104,904.0322442070963,3.0
2003-06-03,540.474298838357,381.06174308264536,921.5360419210024,3.0
2003-06-04,575.0252912553746,381.07719725265923,956.1024885080337,3.0
2003-06-05,584.6612550916614,381.0925764389427,965.753831530604,3.0
2003-06-06,557.6456598799497,381.10810747295477,938.7537673529044,3.0
2003-06-09,532.9697508014232,381.12333667345456,914.0930874748777,3.0
2003-06-10,555.8528998761029,381.1378102861426,936.9907101622455,3.0
2003-06-11,576.4520857018678,381.15157359635515,957.603659298223,3.0
2003-06-12,577.8658997564269,381.16506515235113,959.0309649087781,3.0
2003-06-13,541.1886314879132,381.177664775403,922.3662962633161,3.0
2003-06-16,590.303532437951,381.1903253194563,971.4938577574073,3.0
2003-06-17,587.4116562783275,381.2034400815941,968.6150963599216,3.0
2003-06-18,598.9846116825519,381.2164796594111,980.201091341963,3.0
2003-06-19,566.6276623846319,381.22846074870694,947.8561231333388,3.0
2003-06-20,563.0698094854204,381.2406691360377,944.3104786214581,3.0
2003-06-23,530.2859940353555,381.25307458627435,911.5390686216299,3.0
2003-06-24,518.8858835796365,381.2651778586638,900.1510614383003,3.0
2003-06-25,514.3757856673989,381.27874908367073,895.6545347510696,3.0
2003-06-26,547.618074402159,381.291987929125,928.910062331284,3.0
2003-06-27,534.7912389853393,381.3047279234403,916.0959669087796,3.0
2003-06-30,529.9572394511882,381.31740781875055,911.2746472699388,3.0
2003-07-01,550.3370182867652,381.33054208457975,931.667560371345,3.0
2003-07-02,587.8321481837681,381.3433590278431,969.1755072116113,3.0
2003-07-03,567.0934509277442,381.35610073860545,948.4495516663496,3.0
2003-07-07,633.9667834139997,381.3691455383861,1015.3359289523858,3.0
2003-07-08,657.98909350172,381.3825388594243,1039.3716323611443,3.0
2003-07-09,652.979921383658,381.39570563762373,1034.3756270212818,3.0
2003-07-10,611.946586575022,381.4087669266987,993.3553535017207,3.0
2003-07-11,628.9257906698165,381.4218740691942,1010.3476647390107,3.0
2003-07-14,650.8998386579881,381.43499679771145,1032.3348354556995,3.0
2003-07-15,648.8665265590919,381.44843784062897,1030.3149643997208,3.0
2003-07-16,645.0128876601493,381.46178853639367,1026.474676196543,3.0
2003-07-17,589.3968827879323,381.4749731877716,970.871855975704,3.0
2003-07-18,594.8632955268254,381.4882491219646,976.35154464879,3.0
2003-07-21,567.2476623890997,381.50167690316493,948.7493392922646,3.0
2003-07-22,589.9412324676279,381.51533224111677,971.4565647087446,3.0
2003-07-23,605.0283063424487,381.52883667301427,986.557143015463,3.0
2003-07-24,583.5544653964622,381.54247784327515,965.0969432397374,3.0
2003-07-25,617.0597190284964,381.5561346416416,998.615853670138,3.0
2003-07-28,620.1569365047359,381.57032186740526,1001.7272583721411,3.0
2003-07-29,612.2228196013011,381.58481245488844,993.8076320561895,3.0
2003-07-30,595.55851696827,381.5991521702687,977.1576691385387,3.0
2003-07-31,613.86040940564,381.6131895674427,995.4735989730827,3.0
2003-08-01,595.3956065642128,381.62709119051704,977.0226977547298,3.0
2003-08-04,599.5678403125468,381.64128105462527,981.209121367172,3.0
2003-08-05,544.4164521252667,381.6554411577481,926.0718932830148,3.0
2003-08-06,524.7066496447229,381.669404900339,906.3760545450618,3.0
2003-08-07,527.248010041801,381.68333886299285,908.9313489047938,3.0
2003-08-08,514.1943902279454,381.69737935703444,895.8917695849798,3.0
2003-08-11,534.0984041168751,381.7114052210392,915.8098093379143,3.0
2003-08-12,556.6753956905816,381.72544674752174,938.4008424381034,3.0
2003-08-13,556.12996704907,381.7394887905319,937.8694558396019,3.0
2003-08-14,571.3935156739443,381.7536525374735,953.1471682114178,3.0
2003-08-15,573.655867934043,381.7676956180538,955.4235635520968,3.0
2003-08-18,615.2909394128924,381.7818907101916,997.072830123084,3.0
2003-08-19,636.3101363345779,381.79608633013896,1018.1062226647168,3.0
2003-08-20,636.2542246031085,381.81028247791556,1018.064507081024,3.0
2003-08-21,657.7988426142202,381.82461551440673,1039.623458128627,3.0
2003-08-22,642.3857605137258,381.8390248477356,1024.2247853614613,3.0
2003-08-25,645.3627839049154,381.85375292445167,1027.2165368293672,3.0
2003-08-26,648.806253914094,381.8685573338119,1030.6748112479058,3.0
2003-08-27,663.2648446397743,381.88336231713674,1045.148206956911,3.0
2003-08-28,683.1531928148594,381.8979405631401,1065.0511333779996,3.0
2003-08-29,696.5809186910874,381.9124890557888,1078.493407746876,3.0
2003-09-02,726.9838351427592,381.92691686126335,1108.9107520040225,3.0
2003-09-03,725.405987100598,381.94134521178836,1107.3473323123865,3.0
2003-09-04,745.9837286948842,381.95562254259966,1127.9393512374838,3.0
2003-09-05,727.1831155437425,381.9696730527907,1109.1527885965331,3.0
2003-09-08,766.1000728527658,381.9837998674011,1148.083872720167,3.0
2003-09-09,738.8486309443766,381.9979272044794,1120.846558148856,3.0
2003-09-10,675.0741571084061,382.01205506404494,1057.086212172451,3.0
2003-09-11,702.7116807197556,382.026183446117,1084.7378641658725,3.0
2003-09-12,713.1891525095384,382.0403123507149,1095.2294648602533,3.0
2003-09-15,697.406944652609,382.0543508161463,1079.4612954687555,3.0
2003-09-16,750.2764523774738,382.06840495812736,1132.344857335601,3.0
2003-09-17,740.2998921583313,382.0824596171001,1122.3823517754313,3.0
2003-09-18,777.1627359345869,382.096590603023,1159.25932653761,3.0
2003-09-19,763.8450278251559,382.11064629882475,1145.9556741239805,3.0
2003-09-22,720.2144036405341,382.12462669614325,1102.3390303366773,3.0
2003-09-23,754.0520651503065,382.1386530963118,1136.1907182466184,3.0
2003-09-24,672.0957955283789,382.1525586972344,1054.2483542256132,3.0
2003-09-25,650.8460155437052,382.1664648041663,1033.0124803478716,3.0
2003-09-26,626.2102144052462,382.180371417126,1008.3905858223723,3.0
2003-09-29,662.9324726646335,382.19433919980594,1045.1268118644393,3.0
2003-09-30,614.307009256635,382.20838332511283,996.5153925817478,3.0
2003-10-01,657.8339201572561,382.22218529490846,1040.0561054521645,3.0
2003-10-02,660.3096536532743,382.23601809781206,1042.5456717510863,3.0
2003-10-03,715.1940693917859,382.2498514013314,1097.4439207931173,3.0
2003-10-06,724.9710896475501,382.26357902452907,1107.2346686720791,3.0
2003-10-07,741.8000260482942,382.27726163373967,1124.0772876820338,3.0
2003-10-08,725.3125760599365,382.29056548884324,1107.6031415487798,3.0
2003-10-09,747.8443270938268,382.30391531804196,1130.1482424118688,3.0
2003-10-10,760.3590006265014,382.3173718093985,1142.6763724358998,3.0
2003-10-13,776.1066230657051,382.33082877440216,1158.4374518401073,3.0
2003-10-14,785.7056124437622,382.34428621306967,1168.0498986568318,3.0
2003-10-15,780.4615505610701,382.3579868832822,1162.8195374443524,3.0
2003-10-16,795.2904575488948,382.3716728716948,1177.6621304205896,3.0
2003-10-17,739.2297453692047,382.38543521730196,1121.6151805865065,3.0
2003-10-20,763.1568116674543,382.399273928298,1145.5560855957524,3.0
2003-10-21,783.6585671393648,382.41347732974185,1166.0720444691067,3.0
2003-10-22,724.7023617159788,382.42762055806566,1107.1299822740443,3.0
2003-10-23,709.9170387035003,382.4417339584567,1092.3587726619571,3.0
2003-10-24,698.1361127892859,382.45580235060316,1080.5919151398891,3.0
2003-10-27,708.3491429585027,382.4700837356895,1090.8192266941924,3.0
2003-10-28,771.927120260886,382.484426363721,1154.4115466246071,3.0
2003-10-29,771.6274549812938,382.49864810572757,1154.1261030870214,3.0
2003-10-30,767.3429756193199,382.5127944840181,1149.855770103338,3.0
2003-10-31,765.5990720572978,382.5269413855001,1148.126013442798,3.0
2003-11-03,808.006893090656,382.5409218344872,1190.5478149251433,3.0
2003-11-04,784.548357260055,382.55500905533034,1167.1033663153853,3.0
2003-11-05,784.7053993279683,382.56917269954505,1167.2745720275134,3.0
2003-11-06,801.7626416648128,382.5832457796165,1184.3458874444293,3.0
2003-11-07,796.0118128145513,382.5973952866781,1178.6092081012293,3.0
2003-11-10,758.5543618500318,382.6113934928284,1141.1657553428602,3.0
2003-11-11,750.3796443414661,382.62539221113536,1133.0050365526015,3.0
2003-11-12,803.0514395421601,382.6394825426335,1185.6909220847936,3.0
2003-11-13,796.8027892754785,382.65355820910275,1179.4563474845813,3.0
2003-11-14,741.7314501486114,382.66763439335546,1124.3990845419669,3.0
2003-11-17,719.6304073551694,382.6817262804387,1102.312133635608,3.0
2003-11-18,673.5626671182864,382.69594017296976,1056.258607291256,3.0
2003-11-19,694.2472239733786,382.7100179162732,1076.9572418896519,3.0
2003-11-20,670.5841352735007,382.7240202429816,1053.3081555164822,3.0
2003-11-21,684.8616994900678,382.737871207531,1067.599570697599,3.0
2003-11-24,751.2402966454226,382.7517986133347,1133.9920952587572,3.0
2003-11-25,738.41323400589,382.7657720919503,1121.1790060978403,3.0
2003-11-26,751.9330320056097,382.77962456751897,1134.7126565731287,3.0
2003-11-28,758.3589939422818,382.7934167856217,1141.1524107279035,3.0
2003-12-01,794.1102614346905,382.807042408658,1176.9173038433485,3.0
2003-12-02,768.7015533179815,382.82097233152484,1151.5225256495064,3.0
2003-12-03,748.8818101232355,382.8348268048165,1131.716636928052,3.0
2003-12-04,768.5284740487563,382.8485146694083,1151.3769887181645,3.0
2003-12-05,726.6678895846793,382.8621118683498,1109.5300014530292,3.0
2003-12-08,743.6664399302427,382.8756639719717,1126.5421039022144,3.0
2003-12-09,688.1178636686732,382.88921655529504,1071.0070802239682,3.0
2003-12-10,695.8734003399242,382.90269364832665,1078.7760939882508,3.0
2003-12-11,736.9892343460089,382.9159432967722,1119.905177642781,3.0
2003-12-12,737.3460465424752,382.92926937901075,1120.2753159214858,3.0
2003-12-15,704.8389928328536,382.9426415121547,1087.7816343450083,3.0
2003-12-16,714.4524890027925,382.9559837203802,1097.4084727231727,3.0
2003-12-17,709.3095817391678,382.96923521283134,1092.278816951999,3.0
2003-12-18,755.7140565626056,382.9823503890486,1138.6964069516541,3.0
2003-12-19,747.4142388776586,382.9953900259195,1130.409628903578,3.0
2003-12-22,755.9616596120242,383.0084757017671,1138.9701353137912,3.0
2003-12-23,781.6047232534621,383.02188099885876,1164.626604252321,3.0
2003-12-24,773.3787059618701,383.0351347715649,1156.4138407334349,3.0
2003-12-26,774.3221744982181,383.04800900808266,1157.3701835063007,3.0
2003-12-29,816.0566024751587,383.06103568035104,1199.1176381555097,3.0
2003-12-30,815.3118470304124,383.0748988416496,1198.386745872062,3.0
2003-12-31,811.6834298628361,383.08868649781067,1194.7721163606468,3.0
2004-01-02,814.2101074258825,383.1023986406304,1197.312506066513,3.0
2004-01-05,855.720704031295,395.30512904533623,1251.0258330766312,3.0
2004-01-06,861.2155530928753,397.6764629678843,1258.8920160607595,3.0
2004-01-07,876.6341503338098,404.30059511716047,1280.9347454509702,3.0
2004-01-08,896.2382104653789,412.71612777690376,1308.9543382422826,3.0
2004-01-09,878.066809974065,412.72991773653615,1290.796727710601,3.0
2004-01-12,906.5271233895326,417.16116830578943,1323.688291695322,3.0
2004-01-13,879.6351580968611,417.17543786619837,1296.8105959630595,3.0
2004-01-14,895.4813531180154,417.18964169625923,1312.6709948142745,3.0
2004-01-15,891.7010387428596,417.20374667935164,1308.9047854222113,3.0
2004-01-16,922.0690954718592,423.89893771316116,1345.9680331850204,3.0
2004-01-20,920.5784306850733,423.9133536412084,1344.4917843262817,3.0
2004-01-21,909.2276822198704,423.927938278936,1333.1556204988065,3.0
2004-01-22,880.241501098831,423.94227108062665,1304.1837721794577,3.0
2004-01-23,881.4558969367284,423.95685671325185,1305.4127536499802,3.0
2004-01-26,919.509113364046,423.97169520372614,1343.480808567772,3.0
2004-01-27,856.8663253537691,423.9867865774113,1280.8531119311804,3.0
2004-01-28,809.0613183603725,424.00221498540617,1233.0635333457788,3.0
2004-01-29,816.7524294738488,424.01764395482365,1240.7700734286725,3.0
2004-01-30,811.1616308692401,424.0327369640656,1235.1943678333057,3.0
2004-02-02,802.4486841382535,424.04791464394606,1226.4965987821995,3.0
2004-02-03,808.777288648897,424.06326113991264,1232.8405497888095,3.0
2004-02-04,760.1452370021398,424.0786081912762,1184.2238451934159,3.0
2004-02-05,763.7769417975518,424.09393896975735,1187.8708807673092,3.0
2004-02-06,815.4673822358624,424.1092029858237,1239.576585221686,3.0
2004-02-09,802.1326125838029,424.1245516998445,1226.2571642836474,3.0
2004-02-10,817.0371196228339,424.140052442453,1241.1771720652869,3.0
2004-02-11,839.379128562745,424.15536861145483,1263.5344971741997,3.0
2004-02-12,817.7007984145451,424.1704833543843,1241.8712817689295,3.0
2004-02-13,789.686009362231,424.1855818039811,1213.871591166212,3.0
2004-02-17,824.294866121211,424.2006807910108,1248.495546912222,3.0
2004-02-18,825.6615079666889,424.216032815657,1249.877540782346,3.0
2004-02-19,787.6748494387066,424.23138539590025,1211.906234834607,3.0
2004-02-20,783.2325763562806,424.24680587021226,1207.4793822264928,3.0
2004-02-23,753.642899129904,424.2624120917668,1177.9053112216707,3.0
2004-02-24,750.881595684464,424.2782040819436,1175.1597997664076,3.0
2004-02-25,763.2686220372875,424.29399665993344,1187.5626186972208,3.0
2004-02-26,773.8479495464844,424.3096888026714,1198.1576383491558,3.0
2004-02-27,763.0570730479385,424.3252973374195,1187.382370385358,3.0
2004-03-01,792.2895313701538,424.34105799114394,1216.6305893612978,3.0
2004-03-02,765.9050513163321,424.3569202635523,1190.2619715798844,3.0
2004-03-03,754.5976395044818,424.3727831289075,1178.9704226333893,3.0
2004-03-04,777.7993150251261,424.3886297472587,1202.1879447723848,3.0
2004-03-05,764.4059996492892,424.4043085493169,1188.8103081986062,3.0
2004-03-08,713.5823084773723,424.4199205647199,1138.0022290420923,3.0
2004-03-09,708.0202650234188,424.43561736464346,1132.4558823880623,3.0
2004-03-10,677.9728473617361,424.4513989584352,1102.4242463201713,3.0
2004-03-11,655.6555825503184,424.4671811390267,1080.122763689345,3.0
2004-03-12,695.6449394158609,424.48287968684133,1120.1278191027022,3.0
2004-03-15,648.531963450432,424.49857881525304,1073.0305422656852,3.0
2004-03-16,658.3664149528709,424.51437959608035,1082.8807945489511,3.0
2004-03-17,688.4020400826855,424.5298440481908,1112.9318841308764,3.0
2004-03-18,672.0808105453928,424.54529221744355,1096.6261027628364,3.0
2004-03-19,644.298575320558,424.56074094883803,1068.859316269396,3.0
2004-03-22,620.1281508427936,424.57629132798814,1044.7044421707817,3.0
2004-03-23,601.5463383382057,424.59184227670175,1026.1381806149075,0.0
2004-03-24,598.3649147133268,424.6073095506669,1022.9722242639937,3.0
2004-03-25,653.595797255169,424.6227605388032,1078.2185577939722,3.0
2004-03-26,638.9758833873016,424.6382963396512,1063.614179726953,3.0
2004-03-29,674.6290204613618,424.65384955942136,1099.2828700207833,3.0
2004-03-30,678.6270756500246,424.6695718631351,1103.2966475131598,3.0
2004-03-31,668.8263680016674,424.6851262284333,1093.5114942301007,3.0
2004-04-01,689.1548640987514,424.7005631958646,1113.855427294616,3.0
2004-04-02,740.4417318220511,424.71618610920626,1165.1579179312573,3.0
2004-04-05,766.9217645467685,424.7315567902354,1191.653321337004,3.0
2004-04-06,744.0082933295458,424.7470291538006,1168.7553224833464,3.0
2004-04-07,726.3787623205801,424.7625020810019,1151.141264401582,3.0
2004-04-08,731.4595244489311,424.77789129366596,1156.237415742597,3.0
2004-04-12,746.6179295228951,424.7932642078351,1171.4111937307302,3.0
2004-04-13,711.4406155629778,424.8088062469522,1136.24942180993,3.0
2004-04-14,715.3371318173791,424.82455114502824,1140.1616829624074,3.0
2004-04-15,691.379445362055,424.8401786193551,1116.21962398141,3.0
2004-04-16,676.3895320348944,424.855638081338,1101.2451701162324,3.0
2004-04-19,709.8920342819097,424.8711824025468,1134.7632166844564,3.0
2004-04-20,655.5825066059559,424.88714879227217,1080.469655398228,3.0
2004-04-21,674.589520852287,424.9034529937056,1099.4929738459928,3.0
2004-04-22,721.4332670510995,424.9192519828138,1146.3525190339133,3.0
2004-04-23,737.9467669857561,424.93530448825857,1162.8820714740145,3.0
2004-04-26,713.1787590029157,424.9512058374663,1138.129964840382,3.0
2004-04-27,711.5204341388347,424.9674281813268,1136.4878623201616,3.0
2004-04-28,672.5651639922428,424.98341505147727,1097.54857904372,3.0
2004-04-29,641.9051595501188,424.99941938724277,1066.9045789373615,3.0
2004-04-30,622.671527022115,425.015474921234,1047.687001943349,0.0
2004-05-03,621.7158333009281,425.031649121107,1046.747482422035,3.0
2004-05-04,630.5476018469376,425.0482793277198,1055.5958811746573,3.0
2004-05-05,638.7916843456908,425.0645897122179,1063.8562740579086,3.0
2004-05-06,621.3221375125678,425.08096819330126,1046.4031057058692,3.0
2004-05-07,602.707274247876,425.0984606115109,1027.8057348593868,0.0
2004-05-10,602.7318369598111,425.11578505984295,1027.847622019654,0.0
2004-05-11,615.1087998126355,425.1331776940532,1040.2419775066887,3.0
2004-05-12,596.6793783621597,425.1501661502819,1021.8295445124415,0.0
2004-05-13,581.4403887298216,425.1666997681763,1006.6070884979979,3.0
2004-05-14,564.01886410183,425.1830484397783,989.2019125416083,0.0
2004-05-17,564.0407310236217,425.1995327190447,989.2402637426665,0.0
2004-05-18,564.0637179205578,425.21686128646604,989.2805792070238,0.0
2004-05-19,564.0864595378473,425.2340049509444,989.3204644887917,0.0
2004-05-20,564.1089334575429,425.25094681281234,989.3598802703552,0.0
2004-05-21,564.1314082726279,425.26788934966555,989.3992976222935,0.0
2004-05-24,564.1540630728368,425.2849675674836,989.4390306403204,0.0
2004-05-25,585.3780817166726,425.30280590987087,1010.6808876265434,3.0
2004-05-26,592.6982823433397,425.3205606150807,1018.0188429584204,3.0
2004-05-27,603.8189767813457,425.3380966498855,1029.157073431231,3.0
2004-05-28,607.5501880290506,425.3558528283437,1032.9060408573941,3.0
2004-06-01,610.3148336592466,425.3743017954176,1035.6891354546642,3.0
2004-06-02,604.795387217541,425.3935786777832,1030.1889658953241,3.0
2004-06-03,580.8153503041201,425.4129408371354,1006.2282911412556,3.0
2004-06-04,592.4722271228953,425.4328103232798,1017.9050374461751,3.0
2004-06-07,635.7211102387802,425.4527989127208,1061.173909151501,3.0
2004-06-08,641.3577361670934,425.4737676575363,1066.8315038246296,3.0
2004-06-09,606.5829884062222,425.4947374358114,1032.0777258420335,3.0
2004-06-10,620.9203693370176,425.5161303649895,1046.436499702007,3.0
2004-06-14,591.89822490827,425.5387401305799,1017.4369650388498,3.0
2004-06-15,616.4539224586607,425.56089516401136,1042.0148176226721,3.0
2004-06-16,617.3175037305184,425.582460292663,1042.8999640231814,3.0
2004-06-17,597.0086845235148,425.60343542793214,1022.612119951447,3.0
2004-06-18,597.6485244721765,425.6244960420214,1023.2730205141979,3.0
2004-06-21,583.4413385822476,425.64540569047847,1009.086744272726,3.0
2004-06-22,608.9995015303781,425.6672453532662,1034.6667468836442,3.0
2004-06-23,631.6889504249575,425.6884780403463,1057.3774284653039,3.0
2004-06-24,624.9296464574376,425.7096611089788,1050.6393075664164,3.0
2004-06-25,637.4033253307259,425.7311493101633,1063.1344746408893,3.0
2004-06-28,630.4729815979726,425.7528075367614,1056.225789134734,3.0
2004-06-29,646.1442293061157,425.7756495127526,1071.9198788188683,3.0
2004-06-30,660.0589756465699,425.7976648167187,1085.8566404632886,3.0
2004-07-01,623.9560314749883,425.81789020624865,1049.773921681237,3.0
2004-07-02,613.2414911313434,425.8392317935584,1039.0807229249017,3.0
2004-07-06,567.9939904147615,425.86042236398447,993.8544127787459,3.0
2004-07-07,575.8331716964907,425.88185057900034,1001.715022275491,3.0
2004-07-08,558.5859049703961,425.90299257165816,984.4888975420542,0.0
2004-07-09,558.6135461057842,425.92406800907094,984.5376141148552,0.0
2004-07-12,558.6415211167157,425.9453980153724,984.586919132088,0.0
2004-07-13,558.6706724513282,425.96762492897415,984.6382973803023,0.0
2004-07-14,558.6998696455029,425.98988680895184,984.6897564544547,0.0
2004-07-15,558.7290683655785,426.01214985237783,984.7412182179564,0.0
2004-07-16,558.7581577527985,426.0343295331732,984.7924872859717,0.0
2004-07-19,558.7870269252974,426.0563413076396,984.843368232937,0.0
2004-07-20,558.8165628113869,426.0788614288275,984.8954242402144,0.0
2004-07-21,558.8458785062662,426.1012136616127,984.947092167879,0.0
2004-07-22,558.8754618553587,426.1237699717463,984.999231827105,0.0
2004-07-23,558.9051354823829,426.1463951157708,985.0515305981537,0.0
2004-07-26,558.9360083365974,426.16993463025227,985.1059429668496,0.0
2004-07-27,558.9678809978766,426.19423646404226,985.1621174619188,0.0
2004-07-28,558.9993783933936,426.2182521702918,985.2176305636854,0.0
2004-07-29,559.0307001032841,426.2421339221515,985.2728340254355,0.0
2004-07-30,559.0620235681846,426.26601701214736,985.328040580332,0.0
2004-08-02,559.0937924904337,426.29023974841095,985.3840322388446,0.0
2004-08-03,559.1261178739755,426.3148867677217,985.4410046416972,0.0
2004-08-04,559.1583341888731,426.33945062585417,985.4977848147273,0.0
2004-08-05,559.1903748491021,426.36388055320117,985.5542554023033,0.0
2004-08-06,559.2215741220057,426.38766895097035,985.609243072976,0.0
2004-08-09,559.2536184059832,426.4121016413039,985.6657200472871,0.0
2004-08-10,559.2862859189947,426.43700952284496,985.7232954418397,0.0
2004-08-11,559.3176902869805,426.4609542987262,985.7786445857066,0.0
2004-08-12,559.3489410529985,426.48478195826584,985.8337230112643,0.0
2004-08-13,559.3800381910627,426.5084924816502,985.8885306727129,0.0
2004-08-16,559.4117141966224,426.5326443720587,985.9443585686811,0.0
2004-08-17,559.4439913644918,426.5572546285385,986.0012459930304,0.0
2004-08-18,559.4761149942713,426.58174781738126,986.0578628116525,0.0
2004-08-19,559.5081294615502,426.6061577734836,986.1142872350338,0.0
2004-08-20,559.5404121924273,426.6307722715699,986.1711844639972,0.0
2004-08-23,559.5732074776552,426.65577757513466,986.2289850527898,0.0
2004-08-24,559.6068928956445,426.6814615750352,986.2883544706797,0.0
2004-08-25,559.6404693084346,426.7070624621322,986.3475317705668,0.0
2004-08-26,559.6741365691338,426.7327326177088,986.4068691868426,0.0
2004-08-27,559.7079391092437,426.7585059192928,986.4664450285366,0.0
2004-08-30,559.7421879057939,426.78461947642506,986.526807382219,0.0
2004-08-31,559.777016307686,426.8111749631646,986.5881912708506,0.0
2004-09-01,559.8113803978655,426.83737642781705,986.6487568256825,0.0
2004-09-02,559.8461020314875,426.86385050733645,986.7099525388239,0.0
2004-09-03,559.8819144088711,426.89115624234176,986.773070651213,0.0
2004-09-07,559.9173958143834,426.9182096224108,986.8356054367943,0.0
2004-09-08,559.953212752306,426.94551883467375,986.8987315869797,0.0
2004-09-09,559.9889431010573,426.97276202560187,986.9617051266591,0.0
2004-09-10,560.0250090561792,427.00026110511624,987.0252701612955,0.0
2004-09-13,560.0609217722961,427.0276433450357,987.0885651173318,0.0
2004-09-14,560.0969923631873,427.05514595916844,987.1521383223558,0.0
2004-09-15,560.1332653105859,427.082802863342,987.2160681739279,0.0
2004-09-16,560.1695406070896,427.1104615586293,987.280002165719,0.0
2004-09-17,560.2066184953483,427.13873220317487,987.3453506985231,0.0
2004-09-20,560.2435876858091,427.16691996930024,987.4105076551093,0.0
2004-09-21,560.2810039532869,427.1954486166361,987.476452569923,0.0
2004-09-22,560.3182226205295,427.2238266004288,987.5420492209582,0.0
2004-09-23,560.3557105775716,427.2524099086497,987.6081204862213,0.0
2004-09-24,560.3933122243191,427.2810799014527,987.6743921257718,0.0
2004-09-27,560.430716255039,427.3095992186716,987.7403154737106,0.0
2004-09-28,560.4682339787943,427.3382052230116,987.8064392018059,0.0
2004-09-29,560.5055985265597,427.36669443580365,987.8722929623633,0.0
2004-09-30,560.542832113299,427.3950837952117,987.9379159085107,0.0
2004-10-01,560.5796900276777,427.4231867170615,988.0028767447392,0.0
2004-10-04,560.616416895974,427.4511897206748,988.0676066166488,0.0
2004-10-05,560.653591103703,427.47953380558164,988.1331249092846,0.0
2004-10-06,560.69081227218,427.5079136964817,988.1987259686616,0.0
2004-10-07,560.7277911649119,427.53610886026286,988.2639000251747,0.0
2004-10-08,560.7646612410817,427.56422105507005,988.3288822961517,0.0
2004-10-11,560.8015337416053,427.59233509836554,988.3938688399709,0.0
2004-10-12,560.8383196516717,427.6203831193455,988.4587027710172,0.0
2004-10-13,560.8758646622105,427.6490099289415,988.524874591152,0.0
2004-10-14,560.9136347557545,427.6778083567696,988.5914431125241,0.0
2004-10-15,560.9517412696297,427.7068632938017,988.6586045634314,0.0
2004-10-18,560.990406871541,427.73634451668454,988.7267513882256,0.0
2004-10-19,561.0300769062454,427.7665915858384,988.7966684920839,0.0
2004-10-20,561.0698610615731,427.79692566813486,988.8667867297079,0.0
2004-10-21,561.1098706873147,427.8274316640495,988.9373023513642,0.0
2004-10-22,561.1501058285585,427.8581096079607,989.0082154365192,0.0
2004-10-25,561.19090055092,427.8892142136808,989.0801147646008,0.0
2004-10-26,561.2326335557378,427.9210342282619,989.1536677839997,0.0
2004-10-27,561.2744364779098,427.95290755247726,989.227344030387,0.0
2004-10-28,561.3160197859974,427.98461342832894,989.3006332143264,0.0
2004-10-29,561.35760617488,428.01632165318335,989.3739278280633,0.0
2004-11-01,561.3995297858993,428.0482869985916,989.4478167844909,0.0
2004-11-02,561.442815470953,428.08129087970605,989.5241063506589,0.0
2004-11-03,561.4855475070814,428.11387262210917,989.5994201291905,0.0
2004-11-04,561.5287061390603,428.14677962952123,989.6754857685816,0.0
2004-11-05,561.5728708173071,428.1804537134247,989.7533245307318,0.0
2004-11-08,561.617484664127,428.2144702732799,989.8319549374069,0.0
2004-11-09,544.4877038894459,428.2490842752889,972.7367881647349,3.0
2004-11-10,533.6438341612745,428.28356512492314,961.9273992861977,3.0
2004-11-11,559.0847583032249,428.31804875081315,987.402807054038,3.0
2004-11-12,576.9212325471274,428.35265412989946,1005.2738866770269,3.0
2004-11-15,579.5971179456791,428.3876192638696,1007.9847372095487,3.0
2004-11-16,565.4871730375858,428.42316523792516,993.9103382755109,3.0
2004-11-17,589.7246903316878,428.4585271486795,1018.1832174803674,3.0
2004-11-18,600.4127932396921,428.4940109939333,1028.9068042336253,3.0
2004-11-19,566.9576210840304,428.5296508125145,995.4872718965448,3.0
2004-11-22,584.3411561035102,428.5657357295793,1012.9068918330895,3.0
2004-11-23,577.812058902525,428.60202776557225,1006.4140866680973,3.0
2004-11-24,599.5055912764076,428.6382888572435,1028.143880133651,3.0
2004-11-26,594.4550179232842,428.67489320551186,1023.129911128796,3.0
2004-11-29,596.754104684261,428.7115857361644,1025.4656904204255,3.0
2004-11-30,586.4074507375448,428.7487067142021,1015.1561574517468,3.0
2004-12-01,625.2514213997229,428.7856607682316,1054.0370821679544,3.0
2004-12-02,632.0582521336713,428.8226180073485,1060.8808701410198,3.0
