date,sleeve_value,cash_bucket,total_equity,leverage_state
1999-10-04,357.64839246232697,84.52723131572525,442.1756237780522,3.0
1999-10-05,359.0245205204213,84.54309694293697,443.56761746335826,3.0
1999-10-06,384.7358578852047,84.55876425520577,469.2946221404105,3.0
1999-10-07,384.36402271719464,84.57453513520066,468.9385578523953,3.0
1999-10-08,394.7186300500998,84.5902082735155,479.3088383236153,3.0
1999-10-11,405.32665012890925,84.60588431633657,489.93253444524584,3.0
1999-10-12,380.08453567252235,84.62173113205968,464.706266804582,3.0
1999-10-13,346.3169069442824,84.63798387775775,430.9548908220401,3.0
1999-10-14,353.0768493795844,84.65434050362276,437.7311898832072,3.0
1999-10-15,323.31251300390545,84.67076747639102,407.98328048029646,3.0
1999-10-18,306.0259620654732,84.68733203468959,390.7132941001628,3.0
1999-10-19,305.9203519805537,84.70410146990663,390.6244534504603,3.0
1999-10-20,344.4028657569977,84.72087422573789,429.1237399827356,3.0
1999-10-21,348.7505392697251,84.73761668427996,433.48815595400504,3.0
1999-10-22,352.2610663431962,84.75416069541296,437.01522703860917,3.0
1999-10-25,351.35449333188063,84.77064067142449,436.1251340033051,3.0
1999-10-26,343.5702169109462,84.78742660307321,428.3576435140194,3.0
1999-10-27,339.6429909081577,84.80421585860269,424.44720676676036,3.0
1999-10-28,372.5174787888238,84.82087382893305,457.3383526177568,3.0
1999-10-29,413.5841458686874,84.83756873121189,498.4217145998993,3.0
1999-11-01,403.3766510705338,84.85433425081108,488.23098532134486,3.0
1999-11-02,408.06602739013323,84.8711030835963,492.93713047372955,3.0
1999-11-03,426.0790065372969,87.60369721942513,513.682703756722,3.0
1999-11-04,437.39703196107564,90.45291357599959,527.8499455370752,3.0
1999-11-05,457.2411028743771,95.43343857903173,552.6745414534088,3.0
1999-11-08,469.0878003447229,98.41686775183962,567.5046680965625,3.0
1999-11-09,457.29167926830763,98.43655112524101,555.7282303935486,3.0
1999-11-10,472.802004635504,99.39384126308825,572.1958458985922,3.0
1999-11-11,493.3801372551982,104.56058022994411,597.9407174851423,3.0
1999-11-12,509.1952067120073,108.53807232923968,617.733279041247,3.0
1999-11-15,502.00254993653385,108.56008143892595,610.5626313754598,3.0
1999-11-16,529.5907817101223,113.68910646036801,643.2798881704903,3.0
1999-11-17,513.7343787051601,113.7120698559724,627.4464485611325,3.0
1999-11-18,554.3332362634742,119.92834107654762,674.2615773400219,3.0
1999-11-19,565.2359764031553,122.68210611628068,687.918082519436,3.0
1999-11-22,574.2378888919508,124.96196780571486,699.1998566976656,3.0
1999-11-23,545.3301437538902,124.98740649258566,670.3175502464759,3.0
1999-11-24,596.5984399581719,130.6126254360801,727.2110653942519,3.0
1999-11-26,600.0650011106187,131.5113653577164,731.5763664683351,3.0
1999-11-29,568.3799713305198,131.53834606283274,699.9183173933525,3.0
1999-11-30,512.6582838393132,131.56522790786323,644.2235117471764,3.0
1999-12-01,528.0756505370861,131.59185420348953,659.6675047405756,3.0
1999-12-02,584.391221978852,131.61843367007583,716.0096556489277,3.0
1999-12-03,615.4982884520181,135.53469874111013,751.0329871931282,3.0
1999-12-06,623.904307130405,137.6688828496377,761.5731899800427,3.0
1999-12-07,630.1771968978588,139.270676453334,769.4478733511928,3.0
1999-12-08,605.3588203515548,139.29864112059136,744.6574614721461,3.0
1999-12-09,607.0170820053454,139.32683251171954,746.343914517065,3.0
1999-12-10,627.0276600582121,139.35514018499396,766.382800243206,3.0
1999-12-13,645.5098647281525,143.24330947371448,788.753174201867,3.0
1999-12-14,599.2860307730201,143.27292445973916,742.5589552327592,3.0
1999-12-15,638.8510206926621,143.3023750043466,782.1533956970087,3.0
1999-12-16,682.7096334056159,152.64904514956675,835.3586785551827,3.0
1999-12-17,695.847272857007,155.97062369968492,851.817896556692,3.0
1999-12-20,710.3880509131592,159.6452083685448,870.033259281704,3.0
1999-12-21,776.8893273506692,176.30467585371804,953.1940032043872,3.0
1999-12-22,794.2141072351279,180.67867194331907,974.892779178447,3.0
1999-12-23,808.7266255538825,184.351940514658,993.0785660685406,3.0
1999-12-27,812.810548938402,185.42023428651896,998.230783224921,3.0
1999-12-28,799.7335909158871,185.4589370831375,985.1925279990246,3.0
1999-12-29,859.0271894168085,197.0636822963342,1056.0908717131426,3.0
1999-12-30,854.3758717375397,197.10286043496157,1051.4787321725012,3.0
1999-12-31,868.2878828198212,199.4757615875187,1067.7636444073398,3.0
2000-01-03,921.8777217612039,212.91837052589906,1134.796092287103,3.0
2000-01-04,731.6008929766396,212.96289750243125,944.5637904790708,3.0
2000-01-05,706.8688733584422,213.0074337907557,919.8763071491979,3.0
2000-01-06,601.0376572446486,213.051725810768,814.0893830554166,3.0
2000-01-07,696.8557145085502,213.09585795219783,909.9515724607481,3.0
2000-01-10,801.806135431059,213.14008379906903,1014.946219230128,3.0
2000-01-11,684.1822073235261,213.1846571418292,897.3668644653553,3.0
2000-01-12,644.7560158811386,213.2293244051005,857.9853402862391,3.0
2000-01-13,716.0332116892099,213.2734933348091,929.306705024019,3.0
2000-01-14,769.3470321487429,213.3179253125872,982.66495746133,3.0
2000-01-18,801.5101538580034,213.36219724724805,1014.8723511052515,3.0
2000-01-19,822.07717618147,213.40749437958632,1035.4846705610564,3.0
2000-01-20,854.2743125486231,213.45237770343218,1067.7266902520553,3.0
2000-01-21,859.290193433801,213.49727046702506,1072.7874639008262,3.0
2000-01-24,726.0589857508494,213.54242683350523,939.6014125843546,3.0
2000-01-25,782.4931193406917,213.58818592577768,996.0813052664694,3.0
2000-01-26,692.7899447029472,213.63403957868513,906.4239842816323,3.0
2000-01-27,676.1799877578663,213.67990307557096,889.8598908334372,3.0
2000-01-28,589.4040171288702,213.7262851797373,803.1303023086075,3.0
2000-01-31,650.3700216663324,213.77318622743115,864.1432078937635,3.0
2000-02-01,719.3427906224591,213.82026722839686,933.1630578508559,3.0
2000-02-02,732.084244671241,213.8669343502126,945.9511790214535,3.0
2000-02-03,803.8551725790902,213.91301758103833,1017.7681901601286,3.0
2000-02-04,817.8591074668318,213.9596200579256,1031.8187275247574,3.0
2000-02-07,854.1840895321831,214.0060628784346,1068.1901524106177,3.0
2000-02-08,932.3585197591979,216.95365533140324,1149.3121750906012,3.0
2000-02-09,865.4058394981192,217.00092023291566,1082.406759731035,3.0
2000-02-10,940.0558291982248,218.99492887667162,1159.0507580748965,3.0
2000-02-11,853.5510855234842,219.0425515835931,1072.5936371070773,3.0
2000-02-14,864.1520756108126,219.09001080343447,1083.242086414247,3.0
2000-02-15,870.7370894420625,219.13852359087764,1089.8756130329402,3.0
2000-02-16,870.8636680639867,219.1867862435652,1090.050454307552,3.0
2000-02-17,948.748685189188,221.46716365649272,1170.2158488456807,3.0
2000-02-18,833.8143815266668,221.51611493187303,1055.3304964585398,3.0
2000-02-22,835.4696012440883,221.56534073435293,1057.034941978441,3.0
2000-02-23,954.0974253730501,222.9880895355858,1177.085514908636,3.0
2000-02-24,998.3009608344225,234.0956536467839,1232.3966144812064,3.0
2000-02-25,944.3742744411832,234.14786069228805,1178.5221351334712,3.0
2000-02-28,932.6372817162639,234.20045104370828,1166.8377327599721,3.0
2000-02-29,1000.2626789220225,234.78095320393984,1235.0436321259624,3.0
2000-03-01,1023.240223613111,240.58761158153374,1263.8278351946446,3.0
2000-03-02,968.494621527679,240.64098002540086,1209.1356015530798,3.0
2000-03-03,1087.8663342199727,256.86924163705226,1344.735575857025,3.0
2000-03-06,1095.7486819406206,258.9088039071933,1354.6574858478139,3.0
2000-03-07,1045.461574614961,258.96685290587453,1304.4284275208354,3.0
2000-03-08,1083.5556250766626,259.02512044856235,1342.580745525225,3.0
2000-03-09,1165.1019947958373,276.456311403965,1441.5583061998022,3.0
2000-03-10,1165.1136383798726,276.53493189517775,1441.6485702750504,3.0
2000-03-13,1037.9846628877738,276.5975911996091,1314.5822540873828,3.0
2000-03-14,890.4915109507187,276.6602647018433,1167.151775652562,3.0
2000-03-15,827.2871995440214,276.72273283366803,1104.0099323776894,3.0
2000-03-16,953.7636125847858,276.7853248782859,1230.5489374630718,3.0
2000-03-17,1009.3358593885886,276.8479310806277,1286.1837904692163,3.0
2000-03-20,881.5530914879698,276.91088102707107,1158.463972515041,3.0
2000-03-21,992.6851765070604,276.97395516967885,1269.6591316767392,3.0
2000-03-22,1087.5594527943292,277.0370436791741,1364.5964964735033,3.0
2000-03-23,1131.5999579658526,277.10003662622034,1408.699994592073,3.0
2000-03-24,1153.3744611501222,277.16293393381414,1430.5373950839364,3.0
2000-03-27,1162.363132196959,277.22540557735243,1439.5885377743114,3.0
2000-03-28,1069.4386082740516,277.2882213343533,1346.7268296084048,3.0
2000-03-29,945.8105999444579,277.35116135688725,1223.161761301345,3.0
2000-03-30,836.1086488216791,277.41400560855107,1113.5226544302302,3.0
2000-03-31,919.7390937325818,277.4769741821176,1197.2160679146994,3.0
2000-04-03,703.2459624855629,277.5396267217594,980.7855892073223,3.0
2000-04-04,680.4327284846066,277.60207313861207,958.0348016232188,3.0
2000-04-05,678.0553442325609,277.66486408162564,955.7202083141865,3.0
2000-04-06,705.7635412083939,277.72777941434384,983.4913206227377,3.0
2000-04-07,806.1452197143277,277.7907090028776,1083.9359287172053,3.0
2000-04-10,629.1178228004878,277.85343238185067,906.9712551823385,3.0
2000-04-11,585.7822196283304,277.91594940497777,863.6981690333082,3.0
2000-04-12,452.8234749436612,277.9784804944353,730.8019554380965,3.0
2000-04-13,422.063333875886,278.0406947243113,700.1040286001974,3.0
2000-04-14,286.59888128258495,278.10292287832414,564.7018041609091,3.0
2000-04-17,363.9631035798892,278.16516495959013,642.1282685394793,3.0
2000-04-18,418.3636108527225,278.22742097122637,696.5910318239489,3.0
2000-04-19,371.6855546316899,278.2896909163506,649.9752455480404,3.0
2000-04-20,346.74259707947954,278.3517539334578,625.0943510129373,3.0
2000-04-24,299.55784421659143,278.413609877723,577.9714540943144,3.0
2000-04-25,365.4725298929439,278.4758110148449,643.9483409077889,3.0
2000-04-26,329.0684482370948,278.5375840238158,607.6060322609105,3.0
2000-04-27,378.6962587431012,278.59926020229204,657.2955189453933,3.0
2000-04-28,402.7385065209085,278.6617239263679,681.4002304472765,3.0
2000-05-01,420.3776706501109,278.724422815095,699.1020934652058,3.0
2000-05-02,349.9127920938307,278.7879100422047,628.7007021360355,3.0
2000-05-03,330.5118158089341,278.8514117302933,609.3632275392274,3.0
2000-05-04,332.69633430008076,278.9147065722216,611.6110408723023,3.0
2000-05-05,364.2972875691027,278.9787905460475,643.2760781151502,3.0
2000-05-08,312.432963648001,279.04399630156604,591.4769599495671,3.0
2000-05-09,291.48490650639644,279.1099924217487,570.5948989281451,3.0
2000-05-10,282.8068930525609,279.1756718744133,561.9825649269742,0.0
2000-05-11,307.4018204096417,279.2411452148172,586.6429656244588,3.0
2000-05-12,313.89930013807435,279.3071879622828,593.2064881003571,3.0
2000-05-15,342.0697877887551,279.37291381849985,621.442701607255,3.0
2000-05-16,379.7353207109683,279.4395420437376,659.1748627547059,3.0
2000-05-17,348.6055626977299,279.50507726797724,628.1106399657072,3.0
2000-05-18,310.55736236725517,279.5686313988533,590.1259937661084,3.0
2000-05-19,301.3087792581054,279.6318671586013,580.9406464167067,0.0
2000-05-22,301.3769324320856,279.69511722167545,581.072049653761,0.0
2000-05-23,301.44605777862085,279.75926951676365,581.2053272953844,0.0
2000-05-24,301.5147204890436,279.822992458946,581.3377129479895,0.0
2000-05-25,301.58244165062933,279.88584158968484,581.4682832403141,0.0
2000-05-26,301.65005834999783,279.9485937734814,581.5986521234793,0.0
2000-05-30,371.9909380908398,280.01080457103825,652.0017426618781,3.0
2000-05-31,360.9098196012903,280.071806922348,640.9816265236383,0.0
2000-06-01,407.85552699551926,280.1336005426044,687.9891275381237,3.0
2000-06-02,484.38706002067244,280.1969640929878,764.5840241136602,3.0
2000-06-05,474.2319891025985,280.26045316741875,754.4924422700172,3.0
2000-06-06,441.2027818896062,280.3251799882737,721.5279618778799,3.0
2000-06-07,472.7062921311475,280.3891430749774,753.0954352061249,3.0
2000-06-08,461.4572855794449,280.45312075643307,741.910406335878,3.0
2000-06-09,480.68307605024035,280.5171130359708,761.2001890862111,3.0
2000-06-12,432.171374231306,280.58022938725315,712.7516036185591,3.0
2000-06-13,475.7302674658104,280.64391664333357,756.3741841091439,3.0
2000-06-14,441.2049002939806,280.7069501562454,721.911850450226,3.0
2000-06-15,467.23531391121065,280.7698864377991,748.0052003490098,3.0
2000-06-16,480.05564602951796,280.83272541089525,760.8883714404133,3.0
2000-06-19,533.2831981570041,280.8955784479517,814.1787766049558,3.0
2000-06-20,533.0378872214008,280.95822261932994,813.9961098407307,3.0
2000-06-21,547.3072802490107,281.0211037438562,828.3283839928669,3.0
2000-06-22,475.52198839633144,281.08422197418594,756.6062103705174,3.0
2000-06-23,429.3056924198896,281.14768900748425,710.4533814273739,3.0
2000-06-26,458.4663406190306,281.2107241054884,739.6770647245189,3.0
2000-06-27,431.27873175693765,281.27377333636196,712.5525050932996,3.0
2000-06-28,455.7516115901225,281.33672508414224,737.0883366742647,3.0
2000-06-29,416.2788525698719,281.40002584813794,697.6788784180098,3.0
2000-06-30,448.52493026503123,281.46367585185465,729.9886061168859,3.0
2000-07-03,462.76086517748155,281.52923901634034,744.2901041938219,3.0
2000-07-05,403.6425122248352,281.59414714580765,685.2366593706429,3.0
2000-07-06,449.20307705622616,281.6594054736767,730.8624825299029,3.0
2000-07-07,465.7086670529757,281.72479069173863,747.4334577447144,3.0
2000-07-10,439.8657162981284,281.79052647751274,721.6562427756412,3.0
2000-07-11,429.8595212378526,281.8567248877606,711.7162461256132,3.0
2000-07-12,481.2802467571398,281.92372178131484,763.2039685384547,3.0
2000-07-13,501.2650616879585,281.9906227282049,783.2556844161634,3.0
2000-07-14,532.3950839408097,282.05742764719395,814.4525115880037,3.0
2000-07-17,540.2358846232515,282.1241364678105,822.360021091062,3.0
2000-07-18,498.6522548301684,282.1909730168391,780.8432278470075,3.0
2000-07-19,452.87536090627935,282.2579373828718,735.1332982891511,3.0
2000-07-20,504.0401663309874,282.3251416536772,786.3653079846646,3.0
2000-07-21,470.21940923569633,282.3916897234223,752.6110989591186,3.0
2000-07-24,426.02323057704194,282.458589657089,708.481820234131,3.0
2000-07-25,450.48589913747594,282.52595379155287,733.0118529290288,3.0
2000-07-26,433.5610130236308,282.59310975974915,716.15412278338,3.0
2000-07-27,385.0802403383397,282.6606181135334,667.7408584518731,3.0
2000-07-28,373.6167683265533,282.7279182607033,656.3446865872565,0.0
2000-07-31,401.91055930175855,282.7954588187404,684.706018120499,3.0
2000-08-01,389.9469929444272,282.863464392719,672.8104573371462,0.0
2000-08-02,390.0406111738594,282.9313740757955,672.9719852496548,0.0
2000-08-03,390.13409709753444,282.99918778566155,673.133284883196,0.0
2000-08-04,390.22760542815297,283.06701774928973,673.2946231774426,0.0
2000-08-07,406.36317550993823,283.13486397057574,689.498039480514,3.0
2000-08-08,398.18037892963923,283.20306352108787,681.3834424507271,3.0
2000-08-09,400.1031528125106,283.2710547349101,683.3742075474206,3.0
2000-08-10,388.1933870507803,283.3391746783817,671.532561729162,0.0
2000-08-11,388.2872004550015,283.407648313978,671.6948487689795,0.0
2000-08-14,399.1901933533812,283.4760260314433,682.6662193848244,3.0
2000-08-15,399.92345618567606,283.5444202463895,683.4678764320656,3.0
2000-08-16,399.24618644751814,283.61283096279686,682.859017410315,3.0
2000-08-17,433.1705332772106,283.6811456426631,716.8516789198737,3.0
2000-08-18,425.0397717184769,283.74947677769285,708.7892484961698,3.0
2000-08-21,431.4893487976966,283.81793696805636,715.307285765753,3.0
2000-08-22,431.32702329167734,283.8864136757989,715.2134369674762,3.0
2000-08-23,453.9874370667167,283.95501956082285,737.9424566275395,3.0
2000-08-24,471.8732295910276,284.0236420256028,755.8968716166304,3.0
2000-08-25,464.9990712688814,284.09250648951934,749.0915777584007,3.0
2000-08-28,472.8352598298228,284.1616131203643,756.996872950187,3.0
2000-08-29,471.73098379078766,284.2306237965459,755.9616075873336,3.0
2000-08-30,477.43901955653797,284.29965123246285,761.7386707890008,3.0
2000-08-31,515.3680820492905,284.36858261766076,799.7366646669512,3.0
2000-09-01,523.253034226678,284.4371921795901,807.690226406268,3.0
2000-09-05,478.77416314778094,284.50559255134937,763.2797556991303,3.0
2000-09-06,422.64993999930937,284.573444879776,707.2233848790854,3.0
2000-09-07,459.48949031971733,284.6412004618902,744.1306907816075,3.0
2000-09-08,408.70829565093584,284.7085203652875,693.4168160162233,3.0
2000-09-11,396.5404950147636,284.77563023144864,681.3161252462123,0.0
2000-09-12,396.63349319988384,284.8424168953857,681.4759100952696,0.0
2000-09-13,396.72651319529217,284.9092192223852,681.6357324176774,0.0
2000-09-14,396.8201847301272,284.9764894525452,681.7966741826724,0.0
2000-09-15,396.91403585378316,285.0438886544503,681.9579245082334,0.0
2000-09-18,397.0077516648,285.11119068155847,682.1189423463585,0.0
2000-09-19,397.1018046883772,285.1787348779295,682.2805395663067,0.0
2000-09-20,395.3432418109882,285.2462950758418,680.58953688683,3.0
2000-09-21,383.57364131714223,285.3137580889185,668.8873994060607,0.0
2000-09-22,383.6645117361179,285.3813502744713,669.0458620105892,0.0
2000-09-25,383.7555559340346,285.4490717220937,669.2046276561283,0.0
2000-09-26,383.84662173688406,285.5168092401232,669.3634309770073,0.0
2000-09-27,383.93816611325286,285.5849027357138,669.5230688489667,0.0
2000-09-28,384.030341747309,285.6534657800004,669.6838075273095,0.0
2000-09-29,384.12223472513875,285.721818575976,669.8440533011147,0.0
2000-10-02,384.21384483302035,285.78996096466796,670.0038057976883,0.0
2000-10-03,384.30608665185065,285.8585732392055,670.1646598910561,0.0
2000-10-04,384.3981981101331,285.9270885475968,670.3252866577299,0.0
2000-10-05,384.4904841883825,285.9957337436384,670.486217932021,0.0
2000-10-06,384.5827924226156,286.06439541997565,670.6471878425913,0.0
2000-10-09,384.67512281815175,286.1330735805651,670.8081963987169,0.0
2000-10-10,384.7673227279592,286.2016546818949,670.9689774098541,0.0
2000-10-11,384.859544736475,286.2702522209172,671.1297969573923,0.0
2000-10-12,384.9511779614122,286.3384118047793,671.2895897661915,0.0
2000-10-13,385.0428330037839,286.40658761711376,671.4494206208976,0.0
2000-10-16,385.13512104730194,286.4752342749821,671.610355322284,0.0
2000-10-17,385.22819537055375,286.54446579166654,671.7726611622203,0.0
2000-10-18,385.32175078768,286.61405516062894,671.9358059483089,0.0
2000-10-19,385.4153289254071,286.68366142986633,672.0989903552734,0.0
2000-10-20,385.50892978925293,286.75328460348305,672.262214392736,0.0
2000-10-23,385.6030123271485,286.8232660609298,672.4262783880783,0.0
2000-10-24,385.69727083893804,286.8933784131191,672.5906492520571,0.0
2000-10-25,385.79185850034975,286.96373559682326,672.755594097173,0.0
2000-10-26,385.886163174536,287.0338822860093,672.9200454605453,0.0
2000-10-27,385.98033777534255,287.10393222265344,673.084269997996,0.0
2000-10-30,386.07499485554865,287.17434104217136,673.24933589772,0.0
2000-10-31,386.16921554027806,287.24442525744104,673.4136407977192,0.0
2000-11-01,386.2637657025537,287.3147545481456,673.5785202506993,0.0
2000-11-02,386.35833901461143,287.38510105836315,673.7434400729746,0.0
2000-11-03,386.45324211542925,287.45569287550586,673.9089349909351,0.0
2000-11-06,386.5486285870514,287.5266442385763,674.0752728256277,0.0
2000-11-07,386.6440386024764,287.5976131142445,674.241651716721,0.0
2000-11-08,386.73931874114595,287.66848538362586,674.4078041247718,0.0
2000-11-09,386.83416195239323,287.7390326530818,674.573194605475,0.0
2000-11-10,386.9288749209948,287.8094830440906,674.7383579650855,0.0
2000-11-13,387.0236110792402,287.87995068426284,674.903561763503,0.0
2000-11-14,387.11806327150396,287.95020710188834,675.0682703733924,0.0
2000-11-15,387.2128457508659,288.02070919711804,675.233554947984,0.0
2000-11-16,387.3073441254014,288.090999966524,675.3983440919254,0.0
2000-11-17,387.4018655620406,288.16130789022515,675.5631734522658,0.0
2000-11-20,387.49656379349886,288.2317473192979,675.7283111127967,0.0
2000-11-21,387.59143894541035,288.30231834719274,675.8937572926031,0.0
2000-11-22,387.6863373266748,288.3729066537879,676.0592439804627,0.0
2000-11-24,387.7812589429797,288.4435122433139,676.2247711862935,0.0
2000-11-27,387.87558827479313,288.51367727359406,676.3892655483871,0.0
2000-11-28,387.96947879270925,288.58351590073113,676.5529946934404,0.0
2000-11-29,388.0626222617845,288.6527988501852,676.7154211119697,0.0
2000-11-30,388.15517212085643,288.72164025443743,676.8768123752939,0.0
2000-12-01,388.2482061377137,288.79084178999784,677.0390479277115,0.0
2000-12-04,388.34033805359104,288.8593723153714,677.1997103689624,0.0
2000-12-05,388.431259007224,288.92700209014157,677.3582610973656,0.0
2000-12-06,388.52220124790597,288.9946476988672,677.5168489467732,0.0
2000-12-07,388.61347313128016,289.06253850586825,677.6760116371483,0.0
2000-12-08,388.70445803320615,289.1302158473266,677.8346738805328,0.0
2000-12-11,388.7953099858219,289.1977942970384,677.9931042828603,0.0
2000-12-12,388.8861831732785,289.26538854187163,678.1515717151501,0.0
2000-12-13,388.96997888390837,289.32771834386074,678.297697227769,0.0
2000-12-14,389.0605841907153,289.39511333090707,678.4556975216224,0.0
2000-12-15,389.1505930469117,289.46206465982135,678.612657706733,0.0
2000-12-18,389.2398506068108,289.5284571516652,678.768307758476,0.0
2000-12-19,389.3286652552628,289.59452019248357,678.9231854477464,0.0
2000-12-20,389.41626420612397,289.65967896040365,679.0759431665276,0.0
2000-12-21,389.49692900046733,289.71967989149096,679.2166088919582,0.0
2000-12-22,389.5760648826859,289.77854357116905,679.354608453855,0.0
2000-12-26,389.6624827502311,289.8428238133429,679.505306563574,0.0
2000-12-27,389.74907441158985,289.90723332864894,679.6563077402388,0.0
2000-12-28,389.83723193737586,289.97280758161236,679.8100395189882,0.0
2000-12-29,389.9258734987424,290.03874187498434,679.9646153737267,0.0
2001-01-02,400.0160155182988,290.1041156846693,690.1201312029681,0.0
2001-01-03,400.10379681392345,290.1677774235821,690.2715742375055,0.0
2001-01-04,400.1869929966111,290.22811389529977,690.4151068919109,0.0
2001-01-05,400.2659187613424,290.2853533264572,690.5512720877996,0.0
2001-01-08,400.34613078380625,290.3435255919201,690.6896563757264,0.0
2001-01-09,400.4269943499482,290.40217037722033,690.8291647271685,0.0
2001-01-10,400.508668742706,290.46140319932215,690.9700719420282,0.0
2001-01-11,400.5906776581663,290.5208786277423,691.1115562859086,0.0
2001-01-12,400.6722264765088,290.58002037935375,691.2522468558625,0.0
2001-01-16,400.7550638699702,290.64009664591174,691.3951605158819,0.0
2001-01-17,400.8380774155781,290.7003006635114,691.5383780790895,0.0
2001-01-18,400.9198356562288,290.7595942947256,691.6794299509545,0.0
2001-01-19,401.00081510165205,290.8183231193021,691.8191382209541,0.0
2001-01-22,401.0819700270003,290.8771792074042,691.9591492344045,0.0
2001-01-23,401.16298222099385,290.9359317822673,692.0989140032611,0.0
2001-01-24,401.24464754419637,290.9951580268442,692.2398055710405,0.0
2001-01-25,401.32617026441494,291.0542808512805,692.3804511156955,0.0
2001-01-26,401.4062762453924,291.11237621214354,692.518652457536,0.0
2001-01-29,401.4856017717161,291.169905562901,692.6555073346171,0.0
2001-01-30,401.5633497789619,291.2262908475228,692.7896406264847,0.0
2001-01-31,401.64047544063664,291.2822247876871,692.9227002283237,0.0
2001-02-01,401.71777529252483,291.33828505603793,693.0560603485628,0.0
2001-02-02,401.7962059070125,291.39516538876427,693.1913712957768,0.0
2001-02-05,401.87513015870314,291.4524037226173,693.3275338813205,0.0
2001-02-06,401.9537509651594,291.5094219885031,693.4631729536625,0.0
2001-02-07,402.0323871525903,291.5664514091524,693.5988385617427,0.0
2001-02-08,402.1111982643179,291.62360769036843,693.7348059546864,0.0
2001-02-09,402.18954611837034,291.6804280026407,693.8699741210111,0.0
2001-02-12,402.2680688404968,291.7373751347053,694.0054439752021,0.0
2001-02-13,402.3464472594105,291.7942176135702,694.1406648729808,0.0
2001-02-14,402.4251602719471,291.8513027501871,694.2764630221342,0.0
2001-02-15,402.504048379676,291.9085148713095,694.4125632509855,0.0
2001-02-16,402.5819936099203,291.9650431882134,694.5470367981336,0.0
2001-02-20,402.6604331943328,292.0219300262096,694.6823632205424,0.0
2001-02-21,402.7384087086213,292.0784803060488,694.8168890146701,0.0
2001-02-22,402.8162395024436,292.1349256300831,694.9511651325267,0.0
2001-02-23,402.8921671666355,292.1899907450332,695.0821579116687,0.0
2001-02-26,402.96730975031954,292.24448649506377,695.2117962453833,0.0
2001-02-27,403.04214653367103,292.29876046913637,695.3409070028074,0.0
2001-02-28,403.11763696411066,292.35350848850493,695.4711454526156,0.0
2001-03-01,403.1928215996997,292.4080347358912,695.6008563355908,0.0
2001-03-02,403.2681802586328,292.46268719044514,695.730867449078,0.0
2001-03-05,403.34371302554604,292.5174659135475,695.8611789390935,0.0
2001-03-06,403.41813954554743,292.5714423518171,695.9895818973646,0.0
2001-03-07,403.49113901750155,292.624383850245,696.1155228677466,0.0
2001-03-08,403.56399158732256,292.67721881065506,696.2412103979776,0.0
2001-03-09,403.63765802870415,292.7306440161558,696.36830204486,0.0
2001-03-12,403.71037687600784,292.7833819968172,696.4937588728251,0.0
2001-03-13,403.78262822093296,292.8357809301433,696.6184091510763,0.0
2001-03-14,403.8534504132958,292.88714339736765,696.7405938106634,0.0
2001-03-15,403.92364399103496,292.93804997362156,696.8616939646565,0.0
2001-03-16,403.9943306262876,292.9893141305932,696.9836447568807,0.0
2001-03-19,404.06551058069624,293.0409360580339,697.1064466387302,0.0
2001-03-20,404.13574101651307,293.0918693649176,697.2276103814306,0.0
2001-03-21,404.202936602941,293.1406017041799,697.343538307121,0.0
2001-03-22,404.2695017706176,293.18887684406195,697.4583786146795,0.0
2001-03-23,404.3363987489202,293.2373926233797,697.5737913722999,0.0
2001-03-26,404.4029858954824,293.28568370303657,697.688669598519,0.0
2001-03-27,404.47102829896005,293.3350301804879,697.806058479448,0.0
2001-03-28,404.538921650445,293.3842685607759,697.9231902112209,0.0
2001-03-29,404.60666586332155,293.43339878108435,698.0400646444059,0.0
2001-03-30,404.67377918847444,293.4820714618992,698.1558506503736,0.0
2001-04-02,404.74042189570554,293.53040283588945,698.270824731595,0.0
2001-04-03,404.805308851619,293.5774608841537,698.3827697357726,0.0
2001-04-04,404.8695636625478,293.6240604811195,698.4936241436674,0.0
2001-04-05,404.933668010281,293.6705509574735,698.6042189677545,0.0
2001-04-06,404.9953721868843,293.7153007547144,698.7106729415987,0.0
2001-04-09,405.0569250537326,293.75994081739225,698.8168658711248,0.0
2001-04-10,405.11848727563944,293.8045876646509,698.9230749402903,0.0
2001-04-11,405.18247027512695,293.85099013546477,699.0334604105917,0.0
2001-04-12,405.2451770875362,293.89646707552635,699.1416441630626,0.0
2001-04-16,405.3099841569285,293.9434671875889,699.2534513445174,0.0
2001-04-17,405.37431907504873,293.9901248807933,699.364443955842,0.0
2001-04-18,405.43544694779297,294.03445672446503,699.4699036722579,0.0
2001-04-19,405.4959404905175,294.0783285321825,699.5742690227,0.0
2001-04-20,405.55499486085625,294.12115660710907,699.6761514679654,0.0
2001-04-23,405.6134140941006,294.16352406076555,699.7769381548662,0.0
2001-04-24,405.6728074877997,294.2065980060281,699.8794054938278,0.0
2001-04-25,405.73301448398513,294.25026200124034,699.9832764852255,0.0
2001-04-26,405.79306941064243,294.29381571087833,700.0868851215207,0.0
2001-04-27,405.8532942552244,294.33749265030553,700.1907869055299,0.0
2001-04-30,405.91497751260664,294.38222727627357,700.2972047888802,0.0
2001-05-01,405.9763479904279,294.42673506472903,700.4030830551569,0.0
2001-05-02,406.03740554373724,294.471015910549,700.5084214542862,0.0
2001-05-03,406.09782777670506,294.51483600220234,700.6126637789074,0.0
